Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-25,2021-11-13,2021-11-28,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-11-29,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-11-30,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-12-01,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-12-02,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-12-03,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-12-04,AMS,40035
Icelandair,2021-10-25,2021-11-13,2021-12-05,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-15,AMS,59535
Icelandair,2021-10-25,2021-11-14,2021-11-16,AMS,59535
Icelandair,2021-10-25,2021-11-14,2021-11-17,AMS,41835
Icelandair,2021-10-25,2021-11-14,2021-11-18,AMS,41835
Icelandair,2021-10-25,2021-11-14,2021-11-19,AMS,41835
Icelandair,2021-10-25,2021-11-14,2021-11-20,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-21,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-22,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-23,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-24,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-25,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-26,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-27,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-28,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-29,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-11-30,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-01,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-02,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-03,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-04,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-05,AMS,40035
Icelandair,2021-10-25,2021-11-14,2021-12-06,AMS,40035
Icelandair,2021-10-25,2021-11-15,2021-11-16,AMS,59535
Icelandair,2021-10-25,2021-11-15,2021-11-17,AMS,59535
Icelandair,2021-10-25,2021-11-15,2021-11-18,AMS,40035
Icelandair,2021-10-25,2021-11-15,2021-11-19,AMS,40035
Icelandair,2021-10-25,2021-11-15,2021-11-20,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-21,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-22,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-23,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-24,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-25,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-26,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-27,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-28,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-29,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-11-30,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-01,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-02,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-03,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-04,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-05,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-06,AMS,38335
Icelandair,2021-10-25,2021-11-15,2021-12-07,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-17,AMS,59535
Icelandair,2021-10-25,2021-11-16,2021-11-18,AMS,59535
Icelandair,2021-10-25,2021-11-16,2021-11-19,AMS,40035
Icelandair,2021-10-25,2021-11-16,2021-11-20,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-21,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-22,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-23,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-24,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-25,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-26,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-27,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-28,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-29,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-11-30,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-01,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-02,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-03,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-04,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-05,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-06,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-07,AMS,38335
Icelandair,2021-10-25,2021-11-16,2021-12-08,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-18,AMS,59535
Icelandair,2021-10-25,2021-11-17,2021-11-19,AMS,59535
Icelandair,2021-10-25,2021-11-17,2021-11-20,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-21,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-22,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-23,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-24,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-25,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-26,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-27,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-28,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-29,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-11-30,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-01,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-02,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-03,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-04,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-05,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-06,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-07,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-08,AMS,38335
Icelandair,2021-10-25,2021-11-17,2021-12-09,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-19,AMS,59535
Icelandair,2021-10-25,2021-11-18,2021-11-20,AMS,59535
Icelandair,2021-10-25,2021-11-18,2021-11-21,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-22,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-23,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-24,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-25,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-26,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-27,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-28,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-29,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-11-30,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-01,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-02,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-03,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-04,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-05,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-06,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-07,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-08,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-09,AMS,38335
Icelandair,2021-10-25,2021-11-18,2021-12-10,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-20,AMS,59535
Icelandair,2021-10-25,2021-11-19,2021-11-21,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-22,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-23,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-24,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-25,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-26,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-27,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-28,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-29,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-11-30,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-01,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-02,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-03,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-04,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-05,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-06,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-07,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-08,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-09,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-10,AMS,38335
Icelandair,2021-10-25,2021-11-19,2021-12-11,AMS,38335
Icelandair,2021-10-25,2021-11-20,2021-11-21,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-22,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-23,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-24,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-25,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-26,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-27,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-28,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-29,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-11-30,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-01,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-02,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-03,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-04,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-05,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-06,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-07,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-08,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-09,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-10,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-11,AMS,40035
Icelandair,2021-10-25,2021-11-20,2021-12-12,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-22,AMS,59535
Icelandair,2021-10-25,2021-11-21,2021-11-23,AMS,59535
Icelandair,2021-10-25,2021-11-21,2021-11-24,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-25,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-26,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-27,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-28,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-29,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-11-30,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-01,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-02,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-03,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-04,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-05,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-06,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-07,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-08,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-09,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-10,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-11,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-12,AMS,40035
Icelandair,2021-10-25,2021-11-21,2021-12-13,AMS,40035
Icelandair,2021-10-25,2021-11-22,2021-11-23,AMS,59535
Icelandair,2021-10-25,2021-11-22,2021-11-24,AMS,56335
Icelandair,2021-10-25,2021-11-22,2021-11-25,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-11-26,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-11-27,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-11-28,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-11-29,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-11-30,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-01,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-02,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-03,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-04,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-05,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-06,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-07,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-08,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-09,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-10,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-11,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-12,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-13,AMS,36535
Icelandair,2021-10-25,2021-11-22,2021-12-14,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-11-24,AMS,56335
Icelandair,2021-10-25,2021-11-23,2021-11-25,AMS,59535
Icelandair,2021-10-25,2021-11-23,2021-11-26,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-11-27,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-11-28,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-11-29,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-11-30,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-01,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-02,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-03,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-04,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-05,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-06,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-07,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-08,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-09,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-10,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-11,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-12,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-13,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-14,AMS,36535
Icelandair,2021-10-25,2021-11-23,2021-12-15,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-11-25,AMS,59535
Icelandair,2021-10-25,2021-11-24,2021-11-26,AMS,59535
Icelandair,2021-10-25,2021-11-24,2021-11-27,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-11-28,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-11-29,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-11-30,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-01,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-02,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-03,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-04,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-05,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-06,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-07,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-08,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-09,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-10,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-11,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-12,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-13,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-14,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-15,AMS,36535
Icelandair,2021-10-25,2021-11-24,2021-12-16,AMS,36535
Icelandair,2021-10-25,2021-10-28,2021-10-29,BER,87805
Icelandair,2021-10-25,2021-10-28,2021-10-30,BER,87805
Icelandair,2021-10-25,2021-10-28,2021-10-31,BER,49505
Icelandair,2021-10-25,2021-10-28,2021-11-01,BER,47505
Icelandair,2021-10-25,2021-10-28,2021-11-02,BER,75635
Icelandair,2021-10-25,2021-10-28,2021-11-03,BER,72355
Icelandair,2021-10-25,2021-10-28,2021-11-04,BER,45505
Icelandair,2021-10-25,2021-10-28,2021-11-05,BER,45505
Icelandair,2021-10-25,2021-10-28,2021-11-06,BER,45505
Icelandair,2021-10-25,2021-10-28,2021-11-07,BER,47505
Icelandair,2021-10-25,2021-10-28,2021-11-08,BER,73935
Icelandair,2021-10-25,2021-10-28,2021-11-09,BER,67695
Icelandair,2021-10-25,2021-10-28,2021-11-10,BER,73935
Icelandair,2021-10-25,2021-10-28,2021-11-11,BER,43505
Icelandair,2021-10-25,2021-10-28,2021-11-12,BER,43505
Icelandair,2021-10-25,2021-10-28,2021-11-13,BER,45505
Icelandair,2021-10-25,2021-10-28,2021-11-14,BER,59505
Icelandair,2021-10-25,2021-10-28,2021-11-15,BER,45505
Icelandair,2021-10-25,2021-10-28,2021-11-16,BER,67695
Icelandair,2021-10-25,2021-10-28,2021-11-17,BER,73935
Icelandair,2021-10-25,2021-10-28,2021-11-18,BER,43505
Icelandair,2021-10-25,2021-10-28,2021-11-19,BER,43505
Icelandair,2021-10-25,2021-10-29,2021-10-30,BER,82005
Icelandair,2021-10-25,2021-10-29,2021-10-31,BER,49505
Icelandair,2021-10-25,2021-10-29,2021-11-01,BER,47505
Icelandair,2021-10-25,2021-10-29,2021-11-02,BER,75635
Icelandair,2021-10-25,2021-10-29,2021-11-03,BER,72355
Icelandair,2021-10-25,2021-10-29,2021-11-04,BER,45505
Icelandair,2021-10-25,2021-10-29,2021-11-05,BER,45505
Icelandair,2021-10-25,2021-10-29,2021-11-06,BER,45505
Icelandair,2021-10-25,2021-10-29,2021-11-07,BER,47505
Icelandair,2021-10-25,2021-10-29,2021-11-08,BER,73935
Icelandair,2021-10-25,2021-10-29,2021-11-09,BER,67695
Icelandair,2021-10-25,2021-10-29,2021-11-10,BER,73935
Icelandair,2021-10-25,2021-10-29,2021-11-11,BER,43505
Icelandair,2021-10-25,2021-10-29,2021-11-12,BER,43505
Icelandair,2021-10-25,2021-10-29,2021-11-13,BER,45505
Icelandair,2021-10-25,2021-10-29,2021-11-14,BER,59505
Icelandair,2021-10-25,2021-10-29,2021-11-15,BER,45505
Icelandair,2021-10-25,2021-10-29,2021-11-16,BER,67695
Icelandair,2021-10-25,2021-10-29,2021-11-17,BER,73935
Icelandair,2021-10-25,2021-10-29,2021-11-18,BER,43505
Icelandair,2021-10-25,2021-10-29,2021-11-19,BER,43505
Icelandair,2021-10-25,2021-10-29,2021-11-20,BER,72355
Icelandair,2021-10-25,2021-10-30,2021-10-31,BER,49505
Icelandair,2021-10-25,2021-10-30,2021-11-01,BER,47505
Icelandair,2021-10-25,2021-10-30,2021-11-02,BER,75635
Icelandair,2021-10-25,2021-10-30,2021-11-03,BER,72355
Icelandair,2021-10-25,2021-10-30,2021-11-04,BER,45505
Icelandair,2021-10-25,2021-10-30,2021-11-05,BER,45505
Icelandair,2021-10-25,2021-10-30,2021-11-06,BER,45505
Icelandair,2021-10-25,2021-10-30,2021-11-07,BER,47505
Icelandair,2021-10-25,2021-10-30,2021-11-08,BER,73935
Icelandair,2021-10-25,2021-10-30,2021-11-09,BER,67695
Icelandair,2021-10-25,2021-10-30,2021-11-10,BER,73935
Icelandair,2021-10-25,2021-10-30,2021-11-11,BER,43505
Icelandair,2021-10-25,2021-10-30,2021-11-12,BER,43505
Icelandair,2021-10-25,2021-10-30,2021-11-13,BER,45505
Icelandair,2021-10-25,2021-10-30,2021-11-14,BER,59505
Icelandair,2021-10-25,2021-10-30,2021-11-15,BER,45505
Icelandair,2021-10-25,2021-10-30,2021-11-16,BER,67695
Icelandair,2021-10-25,2021-10-30,2021-11-17,BER,73935
Icelandair,2021-10-25,2021-10-30,2021-11-18,BER,43505
Icelandair,2021-10-25,2021-10-30,2021-11-19,BER,43505
Icelandair,2021-10-25,2021-10-30,2021-11-20,BER,72355
Icelandair,2021-10-25,2021-10-30,2021-11-21,BER,49505
Icelandair,2021-10-25,2021-10-31,2021-11-01,BER,75305
Icelandair,2021-10-25,2021-10-31,2021-11-02,BER,100635
Icelandair,2021-10-25,2021-10-31,2021-11-03,BER,88055
Icelandair,2021-10-25,2021-10-31,2021-11-04,BER,61305
Icelandair,2021-10-25,2021-10-31,2021-11-05,BER,61305
Icelandair,2021-10-25,2021-10-31,2021-11-06,BER,61305
Icelandair,2021-10-25,2021-10-31,2021-11-07,BER,63305
Icelandair,2021-10-25,2021-10-31,2021-11-08,BER,89635
Icelandair,2021-10-25,2021-10-31,2021-11-09,BER,83495
Icelandair,2021-10-25,2021-10-31,2021-11-10,BER,89635
Icelandair,2021-10-25,2021-10-31,2021-11-11,BER,59305
Icelandair,2021-10-25,2021-10-31,2021-11-12,BER,59305
Icelandair,2021-10-25,2021-10-31,2021-11-13,BER,61305
Icelandair,2021-10-25,2021-10-31,2021-11-14,BER,75305
Icelandair,2021-10-25,2021-10-31,2021-11-15,BER,61305
Icelandair,2021-10-25,2021-10-31,2021-11-16,BER,83495
Icelandair,2021-10-25,2021-10-31,2021-11-17,BER,89635
Icelandair,2021-10-25,2021-10-31,2021-11-18,BER,59305
Icelandair,2021-10-25,2021-10-31,2021-11-19,BER,59305
Icelandair,2021-10-25,2021-10-31,2021-11-20,BER,88055
Icelandair,2021-10-25,2021-10-31,2021-11-21,BER,65305
Icelandair,2021-10-25,2021-10-31,2021-11-22,BER,59305
Icelandair,2021-10-25,2021-11-01,2021-11-02,BER,107335
Icelandair,2021-10-25,2021-11-01,2021-11-03,BER,107335
Icelandair,2021-10-25,2021-11-01,2021-11-04,BER,41505
Icelandair,2021-10-25,2021-11-01,2021-11-05,BER,41505
Icelandair,2021-10-25,2021-11-01,2021-11-06,BER,41505
Icelandair,2021-10-25,2021-11-01,2021-11-07,BER,43505
Icelandair,2021-10-25,2021-11-01,2021-11-08,BER,69935
Icelandair,2021-10-25,2021-11-01,2021-11-09,BER,63695
Icelandair,2021-10-25,2021-11-01,2021-11-10,BER,69935
Icelandair,2021-10-25,2021-11-01,2021-11-11,BER,39505
Icelandair,2021-10-25,2021-11-01,2021-11-12,BER,39505
Icelandair,2021-10-25,2021-11-01,2021-11-13,BER,41505
Icelandair,2021-10-25,2021-11-01,2021-11-14,BER,55505
Icelandair,2021-10-25,2021-11-01,2021-11-15,BER,41505
Icelandair,2021-10-25,2021-11-01,2021-11-16,BER,63695
Icelandair,2021-10-25,2021-11-01,2021-11-17,BER,69935
Icelandair,2021-10-25,2021-11-01,2021-11-18,BER,39505
Icelandair,2021-10-25,2021-11-01,2021-11-19,BER,39505
Icelandair,2021-10-25,2021-11-01,2021-11-20,BER,68355
Icelandair,2021-10-25,2021-11-01,2021-11-21,BER,45505
Icelandair,2021-10-25,2021-11-01,2021-11-22,BER,39505
Icelandair,2021-10-25,2021-11-01,2021-11-23,BER,63695
Icelandair,2021-10-25,2021-11-02,2021-11-03,BER,112465
Icelandair,2021-10-25,2021-11-02,2021-11-04,BER,100635
Icelandair,2021-10-25,2021-11-02,2021-11-05,BER,69935
Icelandair,2021-10-25,2021-11-02,2021-11-06,BER,69935
Icelandair,2021-10-25,2021-11-02,2021-11-07,BER,71935
Icelandair,2021-10-25,2021-11-02,2021-11-08,BER,90565
Icelandair,2021-10-25,2021-11-02,2021-11-09,BER,84425
Icelandair,2021-10-25,2021-11-02,2021-11-10,BER,90565
Icelandair,2021-10-25,2021-11-02,2021-11-11,BER,67935
Icelandair,2021-10-25,2021-11-02,2021-11-12,BER,67935
Icelandair,2021-10-25,2021-11-02,2021-11-13,BER,69935
Icelandair,2021-10-25,2021-11-02,2021-11-14,BER,83935
Icelandair,2021-10-25,2021-11-02,2021-11-15,BER,69935
Icelandair,2021-10-25,2021-11-02,2021-11-16,BER,84425
Icelandair,2021-10-25,2021-11-02,2021-11-17,BER,90565
Icelandair,2021-10-25,2021-11-02,2021-11-18,BER,67935
Icelandair,2021-10-25,2021-11-02,2021-11-19,BER,67935
Icelandair,2021-10-25,2021-11-02,2021-11-20,BER,88985
Icelandair,2021-10-25,2021-11-02,2021-11-21,BER,73935
Icelandair,2021-10-25,2021-11-02,2021-11-22,BER,67935
Icelandair,2021-10-25,2021-11-02,2021-11-23,BER,84425
Icelandair,2021-10-25,2021-11-02,2021-11-24,BER,88865
Icelandair,2021-10-25,2021-11-03,2021-11-04,BER,100635
Icelandair,2021-10-25,2021-11-03,2021-11-05,BER,94835
Icelandair,2021-10-25,2021-11-03,2021-11-06,BER,69935
Icelandair,2021-10-25,2021-11-03,2021-11-07,BER,71935
Icelandair,2021-10-25,2021-11-03,2021-11-08,BER,90565
Icelandair,2021-10-25,2021-11-03,2021-11-09,BER,84425
Icelandair,2021-10-25,2021-11-03,2021-11-10,BER,90565
Icelandair,2021-10-25,2021-11-03,2021-11-11,BER,67935
Icelandair,2021-10-25,2021-11-03,2021-11-12,BER,67935
Icelandair,2021-10-25,2021-11-03,2021-11-13,BER,69935
Icelandair,2021-10-25,2021-11-03,2021-11-14,BER,83935
Icelandair,2021-10-25,2021-11-03,2021-11-15,BER,69935
Icelandair,2021-10-25,2021-11-03,2021-11-16,BER,84425
Icelandair,2021-10-25,2021-11-03,2021-11-17,BER,90565
Icelandair,2021-10-25,2021-11-03,2021-11-18,BER,67935
Icelandair,2021-10-25,2021-11-03,2021-11-19,BER,67935
Icelandair,2021-10-25,2021-11-03,2021-11-20,BER,88985
Icelandair,2021-10-25,2021-11-03,2021-11-21,BER,73935
Icelandair,2021-10-25,2021-11-03,2021-11-22,BER,67935
Icelandair,2021-10-25,2021-11-03,2021-11-23,BER,84425
Icelandair,2021-10-25,2021-11-03,2021-11-24,BER,88865
Icelandair,2021-10-25,2021-11-03,2021-11-25,BER,67935
Icelandair,2021-10-25,2021-11-04,2021-11-05,BER,75305
Icelandair,2021-10-25,2021-11-04,2021-11-06,BER,81005
Icelandair,2021-10-25,2021-11-04,2021-11-07,BER,63305
Icelandair,2021-10-25,2021-11-04,2021-11-08,BER,89635
Icelandair,2021-10-25,2021-11-04,2021-11-09,BER,83495
Icelandair,2021-10-25,2021-11-04,2021-11-10,BER,89635
Icelandair,2021-10-25,2021-11-04,2021-11-11,BER,59305
Icelandair,2021-10-25,2021-11-04,2021-11-12,BER,59305
Icelandair,2021-10-25,2021-11-04,2021-11-13,BER,61305
Icelandair,2021-10-25,2021-11-04,2021-11-14,BER,75305
Icelandair,2021-10-25,2021-11-04,2021-11-15,BER,61305
